profile pic,nums/length username,fullname words,nums/length fullname,name==username,description length,external URL,private,#posts,#followers,#follows,fake
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.11712373733261532,-0.0856517442937514,-0.26013477832062765,0
0.6372288490492299,0.563927410031074,1.416952006506983,-0.2937392143440234,-0.19302285912054576,0.6375143492581332,-0.3578252337287447,-0.7651283632833666,3.8828074540770396,-0.092631593573449,0.13580677178314626,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,1.0264379632507066,2.7946603697548795,-0.7651283632833666,0.7273355942753794,-0.052808816818964086,1.293324784926031,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.1413523233627507,2.7946603697548795,-0.7651283632833666,1.1191223688145118,-0.09119501972952417,0.2159727152609474,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.43008842179542733,-0.3578252337287447,-0.7651283632833666,0.3302544038640966,-0.08979643792114114,0.43398497618228465,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.3004472171312362,2.7946603697548795,1.3069702392272295,-0.18065672779842057,-0.09182307556707477,-0.13597532927574052,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.170806012467045,-0.3578252337287447,-0.7651283632833666,0.4705564244760832,-0.09346385660203685,-0.08318312259523732,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.09302128966853028,-0.3578252337287447,-0.7651283632833666,0.48114525622038407,-0.09306968923329054,0.3919467375292914,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,0.11847776897807911,18.116725463906857,-0.48303520652719667,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,2.2191370461612654,2.7946603697548795,1.3069702392272295,-0.12241815320476576,-0.09384140245523363,-0.3676744585957267,0
0.6372288490492299,-0.7614464656171792,4.205449451923176,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.22830647064777448,-0.09333444623097255,0.10745540152880197,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.8154865876165447,2.7946603697548795,-0.7651283632833666,1.0794142497733834,0.05010685845936667,-0.3706073589668658,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.6599171420195153,2.7946603697548795,-0.7651283632833666,0.335548819736247,-0.09125913128950097,-0.4155784979909981,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.5562041782881626,-0.3578252337287447,1.3069702392272295,-0.23360088651992492,-0.09374998411971114,-0.3725626258809585,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.9710560332135745,-0.3578252337287447,1.3069702392272295,2.320954771792661,-0.09315517131325962,0.9403991069322967,0
0.6372288490492299,-0.16731334894727254,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.13300698494906663,-0.09282392825337943,0.3880362037011059,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.6893708311238097,-0.3578252337287447,1.3069702392272295,0.020531075343296033,-0.09376066937970727,-0.3764731597091439,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.3004472171312362,-0.3578252337287447,-0.7651283632833666,1.6300335004770288,-0.09308749799995077,0.40270070555680126,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.844940276720839,2.7946603697548795,-0.7651283632833666,2.8080410320305007,0.5496059584942524,0.11625410264221916,0
0.6372288490492299,0.061199388233460744,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.37368704712255796,-0.3578252337287447,-0.7651283632833666,1.0423533386683304,6.217041740919885,2.0998723869892744,0
0.6372288490492299,0.7467375997756609,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.22565926271169928,-0.09365381677974592,-0.22200707349581977,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,1.4931463000417948,-0.3578252337287447,-0.7651283632833666,-0.1409486087572923,-0.09315042230881689,0.1221199033844973,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.8673430694822213,-0.3578252337287447,1.3069702392272295,-0.07741561829148705,-0.09382834269301613,-0.43317590021783253,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.25213134207245147,-0.09384615145967636,-0.4468627686164815,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.5551847336524256,-0.3578252337287447,-0.7651283632833666,19.286910434098736,0.9638331220066478,-0.5319168793795144,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,2.7946603697548795,-0.7651283632833666,0.8385183275905386,0.3356395633272,0.02728945805100083,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.010691674062822669,-0.3578252337287447,-0.7651283632833666,0.8729320307595164,-0.08960410324121071,0.7859330207189725,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.9710560332135745,2.7946603697548795,-0.7651283632833666,0.13965543246668086,0.015484241569667514,-0.5270287120942826,0
0.6372288490492299,-0.7614464656171792,2.3464511549790474,-0.2937392143440234,-0.19302285912054576,0.3004472171312362,-0.3578252337287447,-0.7651283632833666,11.62324345916098,14.62523483984307,-0.5348497797506535,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,1.8042851912358537,-0.3578252337287447,-0.7651283632833666,1.7147441544314357,0.35779010729918814,-0.5426708474070243,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.5033282517867491,-0.3578252337287447,1.3069702392272295,-0.26272017381675233,-0.09381409567968794,-0.3637639247675413,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.5811129745852639,-0.3578252337287447,1.3069702392272295,-0.2018343912870223,-0.0937784781463675,-0.3393230883413824,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.5033282517867491,-0.3578252337287447,-0.7651283632833666,-0.032413083378208335,-0.09353271716645639,-0.008882979859714316,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.010691674062822669,-0.3578252337287447,-0.7651283632833666,0.42025947369065403,-0.09221843018693177,0.10843303498584832,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,1.7524287093701774,2.7946603697548795,-0.7651283632833666,0.4520259689235567,-0.09183613532929227,-0.09198182370865451,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.8708685176536772,-0.3578252337287447,-0.7651283632833666,0.444084345115331,-0.09145621497387413,0.5415246564573837,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,2.1932088052284273,2.7946603697548795,-0.7651283632833666,1.6141502528605773,-0.0930067649244244,-0.12033319396299882,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,0.5421415073599912,-0.19302285912054576,0.170806012467045,2.7946603697548795,-0.7651283632833666,0.25613258165399044,-0.08540242156050824,0.20130821340525207,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,1.5190745409746331,-0.3578252337287447,-0.7651283632833666,-0.24154251032815058,-0.09359920322865456,-0.17508066755759472,0
0.6372288490492299,-0.21301589638341925,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.2959023243240433,2.7946603697548795,-0.7651283632833666,-0.20448159922309753,-0.09389482875521431,-0.2875085151179256,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.7930837948551627,-0.3578252337287447,-0.7651283632833666,-0.07476841035541183,-0.09188243812260885,0.08594746547378215,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.024471459569982677,-0.09349116337758254,-0.26600057906290575,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.2959023243240433,-0.3578252337287447,-0.7651283632833666,-0.10653490558831445,-0.0917827090293116,0.04195395990669616,0
0.6372288490492299,-0.21301589638341925,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.09065165797186314,0.2863971362605667,-0.3197704192004553,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.5292564927195874,-0.3578252337287447,-0.7651283632833666,-0.24154251032815058,-0.0938425897063443,-0.4478404020735279,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.4041601808625891,2.7946603697548795,-0.7651283632833666,-0.10653490558831445,-0.09351490839979616,-0.1056686921073035,0
0.6372288490492299,0.10690193566960746,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.22301205477562405,-0.09389957775965703,-0.4449075017023888,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,1.1560791679148978,2.7946603697548795,-0.7651283632833666,-0.008588211953531369,-0.09301863743553122,-0.39504819539302466,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.73770186481803,2.7946603697548795,-0.7651283632833666,1.476495440184666,-0.03324885477048341,-0.026480382086548713,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.8708685176536772,2.7946603697548795,-0.7651283632833666,0.12112497691415433,-0.09209258156919951,1.2972353187542165,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,1.0523662041835449,-0.3578252337287447,-0.7651283632833666,-0.2150704309673984,-0.09370605582861592,-0.2826203478326938,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.4819449036611038,-0.3578252337287447,-0.7651283632833666,0.7855741688690342,-0.07160062739883372,0.18468844463546405,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,1.2338638907134125,2.7946603697548795,-0.7651283632833666,0.12112497691415433,-0.08181336145291752,0.6842591411861516,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,0.04965036264012344,-0.0933308844776405,0.08203693164559672,0
0.6372288490492299,0.7467375997756609,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,1.2079356497805742,-0.3578252337287447,-0.7651283632833666,-0.07741561829148705,-0.09349709963313595,-0.10078052482207171,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,1.3116486135119272,-0.3578252337287447,-0.7651283632833666,-0.23889530239207538,-0.09328101993099187,0.0126249561953055,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.3996152880553962,-0.3578252337287447,1.3069702392272295,-0.25213134207245147,-0.09377372914192478,-0.3833165939084684,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.3004472171312362,-0.3578252337287447,-0.7651283632833666,-0.06947399448326139,-0.09347572911314367,-0.1887675359562437,0
0.6372288490492299,0.15260448310575417,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.26007296588067713,-0.09365500403085661,-0.2259176073240052,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.26536738175282754,-0.09393163353964544,-0.5064984094963092,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.11894953060136851,-0.3578252337287447,1.3069702392272295,0.007295035662919942,-0.09338431077762119,0.4330073427252383,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.14033287872701383,-0.3578252337287447,1.3069702392272295,-0.23624809445600015,-0.0937594821285966,-0.30315065043066725,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,0.11894953060136851,-0.3578252337287447,-0.7651283632833666,0.18201075944388437,-0.09341280480427754,-0.26111241177767397,0
0.6372288490492299,0.7467375997756609,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.3263754580640744,-0.3578252337287447,-0.7651283632833666,0.020531075343296033,-0.09301270117997781,0.11723173609926552,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.5551847336524256,-0.3578252337287447,-0.7651283632833666,-0.1727151039901949,-0.0937784781463675,-0.29239668240315736,0
0.6372288490492299,-0.4872311810002992,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.3218305652568815,-0.3578252337287447,1.3069702392272295,-0.22301205477562405,-0.09347572911314367,-0.15650563187371397,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,1.2079356497805742,2.7946603697548795,-0.7651283632833666,0.32760719592802134,-0.07342780685817282,-0.1907228028703364,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.14487777153420675,-0.3578252337287447,-0.7651283632833666,0.3117239483115701,-0.092262358478027,0.07226059707513317,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.015236566870015567,2.7946603697548795,-0.7651283632833666,1.2620715973625736,0.01459855224109898,-0.028435649000641425,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,-0.06254815592849913,2.7946603697548795,-0.7651283632833666,-0.16742068811804448,-0.09299251791109622,-0.06460808691135657,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,1.4931463000417948,-0.3578252337287447,-0.7651283632833666,-0.005941004017456149,-0.0930910597532828,0.8651213307397273,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.27451897619839793,2.7946603697548795,1.3069702392272295,0.1423026404027561,-0.09246656566906425,0.33622163047764914,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,0.43008842179542733,-0.3578252337287447,-0.7651283632833666,0.2481909578457648,-0.08851658122382629,1.1320152645133825,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.2959023243240433,-0.3578252337287447,-0.7651283632833666,-0.11182932146046488,-0.09262328281567422,0.33622163047764914,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,1.5744421338194492,-0.09168416718712502,0.8357923270283367,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.9227249995193537,-0.3578252337287447,1.3069702392272295,-0.14359581669336752,-0.0927028286400899,1.3392735574072099,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.21811760152552856,-0.3578252337287447,1.3069702392272295,-0.048296330994659645,-0.09300320317109236,0.18859897846364945,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.7930837948551627,-0.3578252337287447,-0.7651283632833666,-0.06947399448326139,-0.09330001594876278,-0.08416075605228368,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.19218936059269032,-0.3578252337287447,-0.7651283632833666,-0.11977094526869055,-0.09093619898739555,0.5073074854607613,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,1.285720372579089,-0.3578252337287447,1.3069702392272295,0.3408432356083975,-0.09241313936908356,0.37141643493131793,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.015236566870015567,-0.3578252337287447,-0.7651283632833666,-0.22036484683954885,-0.09314092429993144,0.04293159336374251,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.013882627825681804,-0.08883239001926763,-0.1340200623616478,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,0.06709304873569204,2.7946603697548795,-0.7651283632833666,1.206480230704994,-0.09101811931403259,0.43398497618228465,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,0.22701329435716308,-0.09317179282880916,-0.11446739322072069,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,0.7538076736361315,-0.09310411951550031,-0.13890822964687957,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.1991871833509471,-0.09390076501076772,-0.4889010072694748,0
0.6372288490492299,-0.7614464656171792,1.416952006506983,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,0.13965543246668086,-0.09362769725531092,-0.32563621994273345,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.11894953060136851,-0.3578252337287447,1.3069702392272295,-0.2574257579446019,-0.09394825505519498,-0.5231181782660972,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.8190120357880009,2.7946603697548795,-0.7651283632833666,-0.09065165797186314,-0.08975488413226729,-0.37354025933800483,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,3.0229125150792506,2.7946603697548795,-0.7651283632833666,1.778277144897241,-0.070805169154677,0.03511052570737167,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,2.5562041782881626,2.7946603697548795,-0.7651283632833666,0.26936862133436656,-0.09069874876525923,0.08105929818855037,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,2.3228500098926186,2.7946603697548795,-0.7651283632833666,0.27995745307866743,-0.08755253332195277,0.03315525879327896,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.37823193992975085,-0.3578252337287447,1.3069702392272295,0.6108584450880697,-0.09342586456649504,-0.16139379915894575,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.24948413413637624,-0.09371199208416932,-0.46934833812854765,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.010691674062822669,-0.3578252337287447,-0.7651283632833666,-0.2574257579446019,-0.0930257609421953,0.5864957954815161,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,0.8279294958462377,-0.09264940234010922,1.2698615819569186,0
0.6372288490492299,0.15260448310575417,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,1.7005722275045008,-0.3578252337287447,1.3069702392272295,-0.23889530239207538,-0.09380697217302386,-0.3393230883413824,0
0.6372288490492299,1.2494656215732742,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,0.170806012467045,-0.3578252337287447,1.3069702392272295,-0.185951143670571,-0.09372742634860819,-0.38233896045142207,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.270661797624978,-0.0935778327086623,-0.217118906210588,0
0.6372288490492299,-0.30442099125571254,-0.4420462904371456,0.40282805374265557,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,1.608855836988427,-0.09308274899550803,4.012123428971945,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,0.028472699151521688,-0.09338905978206391,0.5258825211446421,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,0.26351460012531974,-0.19302285912054576,-0.2959023243240433,-0.3578252337287447,1.3069702392272295,-0.23095367858384971,-0.09342942631982709,-0.13890822964687957,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,2.5821324192210007,2.7946603697548795,-0.7651283632833666,0.00994224359899516,-0.09281799199782602,1.4585448391668652,0
0.6372288490492299,0.3354146728503407,-0.4420462904371456,1.3780222290640058,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.26007296588067713,-0.09338074902428914,-0.11446739322072069,0
0.6372288490492299,-0.12161080151112583,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.25477855000852667,-0.09385327496634044,-0.4136232310769054,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,-0.21771763890347362,-0.09374167336193637,-0.13890822964687957,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.43008842179542733,-0.3578252337287447,-0.7651283632833666,-0.101240489716164,-0.09338668527984255,0.13091860449791448,0
0.6372288490492299,0.563927410031074,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,-0.7651283632833666,-0.246836926200301,-0.09377254189081409,-0.38233896045142207,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,0.2485907352655597,-0.3578252337287447,1.3069702392272295,-0.11712373733261532,-0.09385327496634044,-0.36865209205277305,0
0.6372288490492299,-0.7614464656171792,-1.3715454389092099,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,0.08935848168125171,-0.09288329080891351,0.5737865605399135,0
0.6372288490492299,-0.7614464656171792,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.4774000108539109,-0.3578252337287447,1.3069702392272295,-0.246836926200301,-0.09373811160860432,-0.33834545488433604,0
0.6372288490492299,-0.7614464656171792,-0.4420462904371456,-0.2937392143440234,-0.19302285912054576,-0.6070412155181021,-0.3578252337287447,1.3069702392272295,1.2382467259378964,-0.09306256572662644,-0.12815426161936966,0
0.6372288490492299,0.061199388233460744,0.4874528580349187,-0.2937392143440234,-0.19302285912054576,-0.010691674062822669,-0.3578252337287447,1.3069702392272295,-0.20977601509524796,-0.09391738652631726,-0.4644601708433159,0
